job_kind,protocol,seed,backbone,method,variant,id_size,id_set,ood_set,job_id,pair_count,ks_mean,ks_median,ks_max,mean_distance_cv
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,leopard|ocelot|serval,cheetah|jaguar|lion|puma|tiger,2bff222096ed96858cc7551f9b9f84199f646280,3,0.10769686663913691,0.10157324326182615,0.1507060781786942,0.03619509535456103
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,lion|serval,cheetah|jaguar|leopard|ocelot|puma|tiger,574c1b88bb29731a1bded685f838be7a32da93f2,1,0.11611688713361257,0.11611688713361257,0.11611688713361257,0.04783618348436791
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,jaguar|ocelot|serval|tiger,cheetah|leopard|lion|puma,5fba9db0cf459cbec642a4db314e836428361552,6,0.1784767195770093,0.17298009515039442,0.25638636298925016,0.07623924924783193
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,leopard|ocelot|tiger,cheetah|jaguar|lion|puma|serval,52d00bef0eb3a9aae5a45b0c636917c4f5f40967,3,0.08937170700256349,0.0708112784768904,0.12934997556058897,0.01485908684629865
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|jaguar|ocelot|serval|tiger,leopard|lion|puma,e9ef0dfef99f289bf339dd3db634aad15a1b98d8,10,0.11099920325201915,0.10554185815428349,0.15652055575229495,0.05106968893576739
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,lion|tiger,cheetah|jaguar|leopard|ocelot|puma|serval,a1c52804961b518428fbeaa7cb622ae04e79875f,1,0.18871109048616613,0.18871109048616613,0.18871109048616613,0.05146982803630943
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,leopard|puma|serval,cheetah|jaguar|lion|ocelot|tiger,c0a91452e5013c00a7e43fc32c63229fe7b7dcc7,3,0.11862820425858066,0.10672619539054612,0.1475851741233697,0.03311212334931237
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,jaguar|puma|serval|tiger,cheetah|leopard|lion|ocelot,ed32d6c2bfdbdd108c664dc12ea5307883d37e73,6,0.1928687600445765,0.17298009515039442,0.2784519725824885,0.08080928188699069
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,ocelot|puma,cheetah|jaguar|leopard|lion|serval|tiger,7e7adecd2763cb654e064886db6ca6f04e85784a,1,0.14086276873352913,0.14086276873352913,0.14086276873352913,0.01823059402703743
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|jaguar|puma|serval|tiger,leopard|lion|ocelot,d32f451214058d6682126c80f03889ff3603b34c,10,0.11275086290357225,0.11070447665974908,0.15652055575229495,0.04940270130634126
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,leopard|puma|tiger,cheetah|jaguar|lion|ocelot|serval,c8472a855de0e3a1ee466eeb04cccc4311119a91,3,0.1022254809525177,0.10672619539054612,0.13199638049679585,0.010885311490162275
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,a24e195c027e8f3d624edaf45ab9f266e40ea329,1,0.13657876165930294,0.13657876165930294,0.13657876165930294,0.06273552788941371
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|lion|ocelot|puma,cheetah|jaguar|serval|tiger,cb9163d003f48ad818f7098ac55cdd516f9090c7,6,0.14534227320555893,0.14013431514610145,0.23462791136701105,0.04980309298740429
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|lion|ocelot|puma,jaguar|serval|tiger,436e1f2b2175f6496ad7942ef5c9450263cc7844,10,0.09980423655302956,0.09342950471680112,0.1665570105005913,0.020935526013735693
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,leopard|serval|tiger,cheetah|jaguar|lion|ocelot|puma,add300bd1c8461b104e72b3335e877f5b5097a0b,3,0.08708728225497893,0.09173473653289954,0.10157324326182615,0.027580824368165464
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,ocelot|tiger,cheetah|jaguar|leopard|lion|puma|serval,09b62242a6166732aa61290b29b069241e831ee2,1,0.21361536094188102,0.21361536094188102,0.21361536094188102,0.06636297564189066
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|lion|ocelot|serval,cheetah|jaguar|puma|tiger,c14ef4970a94e9516ebe10237361f2ee52786940,6,0.14917533648573192,0.1483036935754955,0.21013115857638587,0.05878761340933368
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,puma|serval,cheetah|jaguar|leopard|lion|ocelot|tiger,d50e9a15be6ff70b84703eff19dc5767e4c59530,1,0.11971315747273892,0.11971315747273892,0.11971315747273892,0.08087362626969521
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,lion|ocelot|puma,cheetah|jaguar|leopard|serval|tiger,096bc547a8171a0fc2c74eff590b174319f99214,3,0.10066746321734171,0.08810010319040035,0.14606857266941475,0.023844010480415796
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|lion|ocelot|serval,jaguar|puma|tiger,5ada7459466ea7d63ad7604769c16b6d95febc4d,10,0.11389291728028743,0.10966635236230463,0.1665570105005913,0.03338185941888129
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,b34ba1bc1432d0525755cd642a9b4784b5f2df7d,1,0.2761513048809956,0.2761513048809956,0.2761513048809956,0.0844913489537879
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,lion|ocelot|serval,cheetah|jaguar|leopard|puma|tiger,8453ce4064fe511b83970836397055d7c91c9dda,3,0.1458867883024128,0.14606857266941475,0.1507060781786942,0.03445771883632215
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|lion|ocelot|tiger,cheetah|jaguar|puma|serval,7da2061e5f57de00ac43329fe533d6f93373777f,6,0.15298573129192652,0.1483036935754955,0.23879864977929086,0.06528090528979118
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|lion|ocelot|tiger,jaguar|puma|serval,167109eabf59863f5f307681f0ec386a3a369c7d,10,0.11066898427839802,0.09881288372803052,0.18827223884801092,0.02204573103224705
rsn_ks,fair,1,dinov2_vitl14,rsn,main,2,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,d85e2679d23d472b25bc0c63976b41df24aa8a34,1,0.2661037486442516,0.2661037486442516,0.2661037486442516,0.003642613103016866
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,lion|ocelot|tiger,cheetah|jaguar|leopard|puma|serval,e071f4bda55ef396f63cc83e329d3d78c8e6fdda,3,0.15573351174047506,0.14606857266941475,0.19178198699142146,0.022595516201866433
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|lion|puma|serval,cheetah|jaguar|ocelot|tiger,2f86ddcbb90319f577f1dea23d91454ff0dc70fb,6,0.1568170735871656,0.1363485738620706,0.23462791136701105,0.06399703076420078
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|jaguar|leopard,lion|ocelot|puma|serval|tiger,8e3252c830c1f25622268396163d0feb68d4aadb,3,0.15028399242569945,0.16619843863139902,0.21648085930880012,0.03151366409279817
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,lion|puma|serval,cheetah|jaguar|leopard|ocelot|tiger,8c35847ba9bca4c4df9ae1f3add2634685ccdfdd,3,0.1187682006582364,0.14088571405912947,0.1475851741233697,0.03002826742210372
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|lion|puma|serval,jaguar|ocelot|tiger,91553d73339874a822dd912544a67d1a50d9126c,10,0.10457381721162591,0.09810160755896513,0.1665570105005913,0.02885601282144326
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|jaguar|lion,leopard|ocelot|puma|serval|tiger,53d641e100c9bf82a47c190db3fbb5e40abe8de5,3,0.12937182292978266,0.1281802384852661,0.16619843863139902,0.009897431287297143
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|lion|puma|tiger,cheetah|jaguar|ocelot|serval,ce72f0ff7bc9dff58dace9d8f8ef928fce0b0853,6,0.17259631790433086,0.16569669367371093,0.2784519725824885,0.07029258183071685
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,lion|puma|tiger,cheetah|jaguar|leopard|ocelot|serval,b7a91eceb5a0ebfccda5c598d65b8ff867a99a77,3,0.1305373604268091,0.13199638049679585,0.19178198699142146,0.018125260553690976
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|lion|puma|tiger,jaguar|ocelot|serval,6af6a04daa3ca39f10090888b377e1b22a6dfae6,10,0.10293615162511353,0.09342950471680112,0.18827223884801092,0.016311502207385496
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|jaguar|ocelot,leopard|lion|puma|serval|tiger,53b213a5a753d54b8c647c7f0219ab33a33c9912,3,0.11686863493835475,0.10899653394727973,0.16619843863139902,0.004324040510137908
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,lion|serval|tiger,cheetah|jaguar|leopard|ocelot|puma,70ce236ef9bdfc2e16fc20d5c48a00aa6edec745,3,0.1414674791944835,0.14088571405912947,0.19178198699142146,0.01951093049883573
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|lion|serval|tiger,cheetah|jaguar|ocelot|puma,117c67c95d8a8febd2112f1e8322ffb05eddc7b6,6,0.1696205267617477,0.16569669367371093,0.25638636298925016,0.0499786870868279
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|jaguar|puma,leopard|lion|ocelot|serval|tiger,654532a27b14d1a0e5f95c6f23255ca5e69cb291,3,0.13369510076386848,0.15873754912152646,0.16619843863139902,0.021297708912750235
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|lion|serval|tiger,jaguar|ocelot|puma,0dfe11e1cc4898e43d7dab43f516af9095cb85f4,10,0.11098765080959368,0.10602279942372866,0.18827223884801092,0.02383908110485967
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,ocelot|puma|serval,cheetah|jaguar|leopard|lion|tiger,97d27cbeb4474afb42fa246ad57c7558a74ae021,3,0.12879711849748807,0.1475851741233697,0.1507060781786942,0.03768860546036564
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|jaguar|serval,leopard|lion|ocelot|puma|tiger,dc714cf2a27cded99c5d89224c3f533aaa194ecc,3,0.14112609802744872,0.1525682471264368,0.16619843863139902,0.05599728774124602
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|ocelot|puma|serval,cheetah|jaguar|lion|tiger,b9730cbc00179ba8615f29dfba92b5bf2594bbd2,6,0.1687847074947624,0.15411192653664807,0.23462791136701105,0.07025376059753911
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,ocelot|puma|tiger,cheetah|jaguar|leopard|lion|serval,72f03080ba21a3c138aa47102e2097d3733fbe4e,3,0.11648215308259506,0.12934997556058897,0.13199638049679585,0.015371731555468893
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|ocelot|puma|serval,jaguar|lion|tiger,8274348059354d8b50fe873a3d8dc85db6459d8a,10,0.09406648444242893,0.08925930090924601,0.15286688750902244,0.03437121372111687
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|jaguar|tiger,leopard|lion|ocelot|puma|serval,af26c09034ac44e6d4278839609386a7a661656b,3,0.20303647289996526,0.16619843863139902,0.29876282637961454,0.05956009276180951
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,ocelot|serval|tiger,cheetah|jaguar|leopard|lion|puma,f2123ac97acfe6436b00747c853ecbe33f6904ec,3,0.1239302634240609,0.12934997556058897,0.1507060781786942,0.03433266275216783
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|ocelot|puma|tiger,cheetah|jaguar|lion|serval,19d9b5c0fd4fd91068b20f0f35c9aed21f752c9a,6,0.1886916357414455,0.1937577289307019,0.2784519725824885,0.07659831207079768
rsn_ks,fair,1,dinov2_vitl14,rsn,main,3,cheetah|leopard|lion,jaguar|ocelot|puma|serval|tiger,d4ea08d99df0a6cbedb5211ba9e93e2362bc45a5,3,0.16212036270682284,0.1416999903264023,0.21648085930880012,0.028088396522401506
rsn_ks,fair,2,dinov2_vitb14,rsn,main,5,cheetah|leopard|ocelot|puma|tiger,jaguar|lion|serval,e374846181ddd31f6dd2054bbad3f92f4f145310,10,0.08305819421934892,0.0870429563929594,0.11197759194097234,0.019672249912899033
rsn_ks,fair,1,dinov2_vitb14,rsn,main,3,puma|serval|tiger,cheetah|jaguar|leopard|lion|ocelot,dcf017478756c7bd7dd156e7cb67f803863c3584,3,0.1237720970510217,0.13199638049679585,0.1475851741233697,0.030495462519014666
rsn_ks,fair,2,dinov2_vitl14,rsn,main,4,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,c0710c2e206ff89926e84280b48d01bdb78c1493,6,0.18406249483468473,0.18273373257764464,0.25638636298925016,0.06257587187880419
